Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-06-25,0.6304018446853679,0.5689742125839325,0.6680954831577433,0.5927390630202778,0.17916574193491436,RELIANCE,yfinance,0.5784973382371692,0.5427175593213747,0.46875749885835916,0.4497356913093391,0.4665319930440769,0.6710345591467163,0.7097550780717559,0.650517316860219,0.6567805426166307,0.6531495824020817,0.33989438786967163,0.6391320816166459,0.10649353622783353,0.7068528230910375,0.6296245028164453,0.7315870470743945,13787107.6,10697943.05,0.19992593096101982,0.5491095404922057,0.6541119144304515,0.6393709393353789,0.5,0.11753356526376013
2025-06-26,0.6563292085768611,0.713746095342402,0.6899998206156353,0.7464221689308053,0.41321190001536123,RELIANCE,yfinance,0.6810556002600126,0.6195925110734652,0.5053034261728655,0.48386297342028683,0.4478549347084496,0.8102408135407195,0.8035160075758847,0.7108121334851376,0.6784364196523713,0.7375257474073339,0.40869856474262356,0.6073760347342567,0.19950291349887295,0.8462975199253973,0.7943070894165682,0.8202159542177982,14717240.2,10742241.85,0.4525937697605644,0.9148082663705691,0.7557787503631259,0.6567851420807005,0.5,0.11123107531783338
2025-06-27,0.8103712194423851,0.840969815179359,0.8414286459615576,0.8567448211841233,0.2970151316250843,RELIANCE,yfinance,0.6060209347179728,0.6805965599468493,0.5648520663173286,0.5254762448688641,0.48777676628453837,0.7319324680084154,0.8428374598614217,0.7860259620310712,0.7130309384469018,0.8293329380209148,0.5004741527313836,0.5574769617803597,0.3284504410345921,0.8549130547270186,0.9554845515450465,0.8851803820697282,11138523.6,10608670.25,0.33158196883485447,0.7356365205158892,0.7715422898270062,0.7036691826828162,0.5,0.10525676505408788
2025-06-30,0.8835797407580346,0.8563251748747893,0.8371432192684063,0.7755123319554551,0.2081645858547759,RELIANCE,yfinance,0.29728334070427975,0.7349050146825604,0.6075910028296008,0.5637428673028388,0.4820201065629156,0.7037574690885147,0.819098055523745,0.8183204434129624,0.7481216764687658,0.8328539021251259,0.5452083711958693,0.567854400247457,0.36492980102407135,0.7136302467922189,0.8374214072593664,0.8575536446499978,11622613.4,10624213.2,0.23358485350554334,0.08542985213797198,0.8074077185653981,0.7262084722072122,0.5,0.09959418267996911
2025-07-01,0.8164720293038865,0.8925180282759007,0.8566668792850924,0.9280982923949859,0.2724512918914149,RELIANCE,yfinance,0.6736503057606085,0.8311228952514327,0.6737411822600521,0.6178621825639112,0.5090309177613032,0.8928305479097607,0.8588223001434891,0.8822307207500377,0.7908686801686713,0.8871795613091478,0.6186031577655555,0.5681622654274854,0.43683903851258565,0.8007692264154487,1.0,1.0,10415769.2,10580008.05,0.305624070921643,0.9238303027627058,0.8912867353762592,0.7678510068085609,0.5,0.09422763875103302
2025-07-02,0.9578044196881823,0.8848406929511894,0.8976192410629489,0.875407057114125,0.14093988274986602,RELIANCE,yfinance,0.3436478976626738,0.8949788134691747,0.7341066323583672,0.6598278152293133,0.5273364010227294,0.7443832821191148,0.8477021527202175,0.9125815465064924,0.8320351241220987,0.875964570383034,0.6708308033909738,0.5750468722827176,0.48264503288068805,0.7034704805856052,0.960481740537457,0.8875971495919617,10182799.4,10491716.8,0.16277332879480635,0.4395843386804467,0.911967142188942,0.8156670435956062,0.5,0.0891421768370031
2025-07-03,0.9191666397281297,0.8952596337258312,0.9180953249051553,0.8699179663456844,0.3024704555383668,RELIANCE,yfinance,0.41844401973300216,0.9228770463951896,0.7916136229520827,0.6930303987510378,0.46173307796717145,0.5825191130169648,0.912522675008741,0.9295385265105147,0.8688617646985912,0.8451711406491087,0.7177040533132679,0.5726183434600376,0.5299487017700417,0.6631833658051954,0.9398961856394178,0.8071183222499133,9507879.0,10370040.5,0.34692683706307426,0.19157615112802723,0.8548427890996961,0.8701806475135734,0.5,0.08432354468864212
2025-07-04,0.9354351915257455,0.8848406891328944,0.9380954335421592,0.9220609652323946,0.14889776624078635,RELIANCE,yfinance,0.5104670029074376,0.9376322448604952,0.8331956970054613,0.7299319925041896,0.4392046168219209,0.5244426168447444,0.9117571479139126,0.951980232001483,0.9034759082044669,0.8294721867650099,0.7701254202586334,0.5694566520677782,0.5828978247684864,0.6712951815827549,0.8239695781161125,0.8388159208455188,8605168.8,10291107.5,0.17629786570610037,0.7942168185349688,0.8009001052285101,0.8925452725159131,0.5,0.07975816620646192
2025-07-07,0.9486530130105493,0.9660009097467865,0.975238379037477,1.0000000000000009,0.17014861876333587,RELIANCE,yfinance,0.5508847988707046,0.9883449766556094,0.8908388086902299,0.7707526266129818,0.44932044786249736,0.6810729043788684,0.972547095617889,0.9857017790382088,0.938910013971087,0.8352902960357895,0.8341875930658098,0.5573431128425597,0.6533795625846859,0.6910754966090313,0.9344379492227731,0.8713419726826173,8373478.2,10259404.95,0.20118255515601133,0.8440683442834772,0.7967062075605362,0.9372162058411753,0.5,0.07543311384589302
2025-07-08,0.9964416111798569,0.9665490923022686,1.0,0.9785938913684715,0.16752946340574337,RELIANCE,yfinance,0.39354698248651976,0.9997521501092006,0.9499111084235334,0.8143915568013682,0.42104095655488083,0.5096419210962231,0.9572057814997288,1.0,0.9705403073951566,0.8083000345152107,0.8821011909774406,0.5735765086130975,0.6868523176039399,0.6451739542452499,0.9457603586720319,0.8982562426030468,7734025.8,10222308.95,0.19917852466103722,0.47249115072402165,0.6977866209666198,0.9806058139373846,0.5,0.07133608178228235
2025-07-09,1.0,1.0000000000000009,0.904285744001835,0.87650420258512,0.22329719542355167,RELIANCE,yfinance,0.266282578467011,1.0,0.9850958248275035,0.8452602667097562,0.45713292239643566,0.462113472833989,0.8593269278677655,0.9762775404651574,0.9903976376646726,0.724764011757449,0.9068018704670795,0.598099180538588,0.6919460398531629,0.5554932810365616,0.7807869149196545,0.7857699022729289,8235957.4,10256056.95,0.2616317419069155,0.15061960486334108,0.6235968867107029,1.0,0.5,0.06745535976778205
2025-07-10,0.9135741455173951,0.8557762289805355,0.8919051040251862,0.8666245118846225,0.261904378268345,RELIANCE,yfinance,0.41143966124848275,0.9992559944418407,1.0,0.878550927043527,0.4602143278319092,0.4578596818604839,0.7752551644669481,0.94891151634627,1.0,0.6519990482147638,0.9239846495762762,0.6379602999580261,0.6784820097916617,0.534676251279125,0.6426813487471318,0.8080383866507747,7988725.0,10317007.7,0.3032658586454794,0.5406861995219451,0.590189803025768,0.9814792793057732,0.5,0.06377980775964875
2025-07-11,0.8744285133027825,0.8025837602529515,0.8100006064242811,0.745873259853961,0.1696208366273911,RELIANCE,yfinance,0.23430770240652332,0.9594544323948764,0.9862527706939304,0.9081866155518945,0.5312245780889809,0.29138711017363084,0.7179437480946038,0.8878918492560308,0.9936711884514173,0.5389581012031002,0.9163164725925821,0.7060230819657871,0.6206833265901954,0.43407279562835566,0.45502651486291446,0.7789173067611799,8115023.0,10190893.45,0.20239552083926546,0.12896520235921066,0.5265571276320622,0.9187536590682719,0.5,0.06029883118436219
2025-07-14,0.7737668385870142,0.7203263608080617,0.7566664768984035,0.682752752113065,0.27059137097374153,RELIANCE,yfinance,0.3248870781027946,0.8877869117022215,0.9747512891676546,0.9283987327948662,0.5419441226976601,0.15836483364893267,0.6951988203708965,0.8173720923992945,0.9724161259744737,0.4330476671967468,0.9072425395821639,0.7578965505221991,0.5737465148534143,0.37350686101333447,0.4688952996435422,0.6955059449443209,8727177.4,10283581.1,0.31431525011488815,0.15342378757071035,0.38381802787553926,0.8723354381110149,0.5,0.057002357136803905
2025-07-15,0.7432637725156717,0.7011333612430741,0.7723812303618338,0.6920842064194117,0.19907211680344059,RELIANCE,yfinance,0.4424466329824471,0.8230631389618814,0.945487339779346,0.9522658758318805,0.5275217798341035,0.18699824033908097,0.6491276694486681,0.7605431069710114,0.9423635953206071,0.3706245123638975,0.8899591575091232,0.8284688364887973,0.5054311241085836,0.36566535597455607,0.3557230542519817,0.7281209619528494,8919416.0,10171873.85,0.23662765458643778,0.14517085487717646,0.29502214371587887,0.7906813086976654,0.5,0.053880811120412986
2025-07-16,0.6761564225334071,0.6709721779216737,0.7204760674398125,0.6931813518904066,0.273811849458801,RELIANCE,yfinance,0.42899357404736205,0.7816497168341581,0.9228927399999574,0.9767054102099273,0.4963122361763773,0.2835515404113974,0.5390619420141884,0.7127775637084417,0.9073541434650186,0.3354522726414537,0.8654936291573954,0.9103343836667008,0.42228585584961076,0.34687930298573505,0.3978112700093491,0.7332657392040457,9227280.6,10358286.25,0.31517234526983406,0.7198954164250952,0.24643021534712695,0.7196852127031292,0.5,0.05092509478954321
2025-07-17,0.7493646259635689,0.6632948643954029,0.7319048666532106,0.642685752916921,0.3212190438286261,RELIANCE,yfinance,0.3448227182617113,0.7310609859654029,0.8947176759325473,0.9956845600215143,0.4718343247372402,0.24396857741881542,0.39764053788901693,0.6581802800579031,0.8668105214630883,0.29618411582985915,0.8375743231576571,0.986563290715134,0.3402304392719274,0.2700932976176509,0.36147611801825863,0.6853415595855756,9588777.4,10450655.4,0.364614988503694,0.08488369953300946,0.18829345656607477,0.6463596615890952,0.5,0.048126564314555864
2025-07-18,0.7361466234389269,0.6369730399942233,0.7090474687263777,0.640490116609544,0.27008180180089125,RELIANCE,yfinance,0.4235990268812461,0.7072544796854263,0.8598050348956257,1.0,0.4721389673202464,0.3573912878587666,0.4528606680607142,0.6124057855069311,0.8238653604293916,0.2791437992521517,0.8339724507967841,1.0,0.3270533409646045,0.26172519907780323,0.3191337115564754,0.5570772535414019,10201042.8,9514939.55,0.34465442931373147,0.4005132996989017,0.20694940647893584,0.5808965122342975,0.5,0.045477009560651815
2025-07-21,0.6354856364140469,0.5887156278618457,0.490000023276008,0.3803260493009146,0.6686807359782909,RELIANCE,yfinance,0.0,0.6389349840044876,0.7829701838927559,0.9875820329995548,0.72227678160206,0.16126433495102788,0.12699866173259075,0.5016787353481463,0.7640852377899396,0.15968995255592294,0.8611914814607093,0.9374248646983911,0.3984578784593792,0.020191246439242777,0.05315934664463329,0.4142515520896106,12627222.4,10337622.85,0.7608555772586812,0.02264107951071251,0.21085439986160842,0.46581207867626795,0.5,0.04296863402105133
2025-07-22,0.44433170740879735,0.34688060556380584,0.4309523489353424,0.29360514198649934,0.6015249796039426,RELIANCE,yfinance,0.28007825593990165,0.5489168458297691,0.6980367952324258,0.970848679989258,0.7374437772936616,0.06650255128292526,0.11779951122362364,0.3899934002892734,0.6906171144522811,0.06256562431139334,0.8994593439725964,0.8508486681471226,0.4980497905872595,0.0,0.0,0.3767655062061068,15079995.6,10537301.65,0.67089723450262,0.017112609403521356,0.1813521323174539,0.34257394547811615,0.5,0.040594035627877556
2025-07-23,0.43721385130177914,0.3145257836530453,0.44857147676318565,0.3583710315925428,0.20636196193451337,RELIANCE,yfinance,0.5383098769546978,0.473281751379357,0.633792227669197,0.9520455758644939,0.7415781968370122,0.12958787559164175,0.20002801056338299,0.3213376470978212,0.6160785956820203,0.05497054599136231,0.9243801252248183,0.779213243229691,0.5742680003768954,0.09724270770395674,0.1275767703713533,0.3608122121669727,14668918.2,10578738.9,0.23290064297714266,0.8958485896100796,0.14143743529563096,0.25748370023827766,0.5,0.03834618782857202
2025-07-24,0.4026430763259379,0.2980742985532432,0.3609522141317596,0.239266506792414,0.4159229734083192,RELIANCE,yfinance,0.22457091513592373,0.3821476048674004,0.5560046124364799,0.9113570030051363,0.7837487171055079,0.05917614011837363,0.10676196101044566,0.2355823922816494,0.5367575508194575,0.021035741028383237,0.9599902088305807,0.6501838740904677,0.703368752158864,0.06949300527448193,0.03910128732575591,0.18150868724458102,15246097.0,10582869.6,0.4634321639371387,0.19336229255044884,0.09414699414587563,0.17815931146060587,0.5,0.036218422276276474
2025-07-25,0.2994405672759406,0.17743088299067633,0.3042854338657577,0.1777927262820489,0.3212226207889456,RELIANCE,yfinance,0.3210003616513857,0.2776222700800961,0.48556695226795554,0.8568853804958767,0.7785400748539649,0.0,0.00011985173573637875,0.15357870359992914,0.4544718806865004,0.0,0.9808259080756336,0.5155183131125547,0.8236442285942928,0.08680863584439301,0.08011659023307488,0.07272252257514378,15557777.8,10619753.1,0.35771492500823765,0.4120144471957364,0.0,0.12964440244818787,0.5,0.0342044114205966
2025-07-28,0.26588728652474103,0.214721201157281,0.30857149133034056,0.1552894721795255,0.18646766340908408,RELIANCE,yfinance,0.38801356518771435,0.22678553735862117,0.42016552224583137,0.8071255436193123,0.7658789518322265,0.22937518343147184,0.0,0.08638402688452174,0.3732148016667701,0.0072984523534929124,1.0,0.3923017310582537,0.9346789228212761,0.11952529923271399,0.10997367003892827,0.10741462835669002,12618901.2,10586694.8,0.21078541509854457,0.03397551070168241,0.020391148043593765,0.08351755075085959,0.5,0.03229815210434017
2025-07-29,0.21860710506128012,0.28271991925869244,0.29904787673670263,0.3172062142427112,0.284972261000884,RELIANCE,yfinance,0.7100176037322776,0.23211712130633622,0.3736835059521688,0.7581143056765143,0.8647290105376645,0.4856201435934019,0.20938665457541444,0.08330635659778818,0.3075024758042829,0.11759751950082997,0.9698961327801108,0.34043666441140275,0.9458896508999343,0.2329528493271991,0.23601008138324397,0.12102707840749671,10689651.6,10605772.25,0.3184652854282858,0.9379235900146526,0.1316029916304607,0.06878256044341685,0.5,0.030493949940964882
2025-07-30,0.39705132271975696,0.2997201336520474,0.3861909106188106,0.2787852695944064,0.16879577299113396,RELIANCE,yfinance,0.3614919191477675,0.21413835464143283,0.32230154741822403,0.7102479583530528,0.869065296107569,0.37888719301092516,0.20090451787917507,0.07428258115673053,0.2528606696352996,0.19614929724075075,0.9441608534040196,0.2845833627988501,0.9643541664475813,0.22993174764181443,0.20354255251322434,0.12789128979851067,10460702.2,10648214.6,0.18983825079981384,0.3560348708924139,0.19885086991207357,0.0441467256219511,0.5,0.028786404252036046
2025-07-31,0.2445344225322561,0.18620489598542456,0.29523776637481713,0.1695597628120833,0.4922310226749421,RELIANCE,yfinance,0.23946725877672315,0.1983913007271667,0.26363752755055003,0.654058945946149,0.9041172270716394,0.38797308257178925,0.20427435868996213,0.04083505851994873,0.20146735237134256,0.21919921590066377,0.9207236518318656,0.2094106790162673,0.9999999999999999,0.19236714921261774,0.15280387960903474,0.05933772752927652,10925766.2,10937341.4,0.5274423367325831,0.3472049326746025,0.28677915500636597,0.018054686912239215,0.5,0.027170393524313052
2025-08-01,0.2384340436200807,0.2043017168691037,0.3052382658982067,0.1887702351362357,0.2708973815698793,RELIANCE,yfinance,0.46069489721941465,0.20087116729244414,0.20762770214336435,0.5952277910837456,0.7847253177848178,0.472652067744155,0.24407498296187224,0.024672775074143838,0.15664168310611515,0.2658004993230645,0.8754735478217963,0.16008413122501253,0.9952772691260886,0.22223544448980836,0.17042171936585687,0.040659445923524606,10619056.0,11123224.9,0.285702975982135,0.3956606155042572,0.4115854517727453,0.0,0.5,0.025641061871505944
2025-08-04,0.2801217046403659,0.26023617429862345,0.3404759384215854,0.28646932398752867,0.13935873502406293,RELIANCE,yfinance,0.5971040278831821,0.23050526122557713,0.19599018293356885,0.5379819648695481,0.8214364583221522,0.6000914864454947,0.32683105323695383,0.044261362938438464,0.12527887553860317,0.36132733537962225,0.7951903148930572,0.16351554018505432,0.9161243609415527,0.29004502444970093,0.4641493598615965,0.05788790614477124,10331947.8,11076312.2,0.14887931367437457,0.8194549974674882,0.5054431871495353,0.055795000526065563,0.5,0.024193805665538637
2025-08-05,0.3609554647986659,0.2322688021747723,0.32333305392194056,0.1777927262820489,0.2379106206876093,RELIANCE,yfinance,0.24059598834554605,0.19901115339704667,0.18163032531022338,0.4737345178153447,0.8542820879946361,0.3163596806536775,0.2868337929339084,0.03372708158533522,0.09776985734575033,0.3886722130182325,0.711295195732232,0.15856066380825595,0.8392631258493403,0.23678932894237215,0.4442591925395872,0.0,10045127.8,11183547.75,0.24943368376358485,0.0825950272637647,0.46249127305230003,0.1161908801278893,0.5,0.022824261116292988
2025-08-06,0.2638538940689479,0.14946425076771686,0.300476751429831,0.18383139881002464,0.1236559448539043,RELIANCE,yfinance,0.43771986415350345,0.1775606647179071,0.15998873998327667,0.41816209706140306,0.8207542974675434,0.36201322084387466,0.3090966770169854,0.031901727518858114,0.07534352397248767,0.4247368187751604,0.6397907823460933,0.15276717793944172,0.7743543942181544,0.2537646188576964,0.39470918571900293,0.06475765792265109,9770020.4,11031730.35,0.1331799390997417,0.7546891465859475,0.4584420047688722,0.15264993989170578,0.5,0.021528292166907548
2025-08-07,0.24250070157457237,0.13739896760803472,0.2180950977830074,0.1651691628800238,0.25959333374047233,RELIANCE,yfinance,0.3947284430897885,0.17656880926894658,0.15080123359738806,0.3618850618110869,0.7239749232726443,0.45640604760988923,0.30327394343757164,0.029989266693566885,0.05696333790675712,0.4534465878558964,0.5574553982132766,0.16097918546274848,0.6873529336617779,0.2517903062627337,0.47989149947635384,0.05843278075393038,8352196.0,11028209.15,0.27681958183788846,0.8569483754191806,0.47565183807818734,0.21135699129903796,0.5,0.020301979066648546
2025-08-08,0.22877451813114114,0.1565923055798919,0.21333324888636263,0.04661354715673838,0.2207685798230363,RELIANCE,yfinance,0.22039480974265657,0.14445500073245654,0.13453601432941298,0.3057841801848653,0.7002545636146281,0.3110354732141815,0.3594142490516845,0.0,0.03537336549285558,0.43067128635292307,0.5042505373176205,0.12820575574659188,0.660293060702023,0.18139527487488827,0.4292461209521582,0.05310258126674838,8046683.0,11106139.9,0.2336747861099064,0.00348221475221637,0.43530325290273597,0.25771703833497417,0.5,0.019141607509844505
2025-08-11,0.15251660627899621,0.1061421027845375,0.195238131129976,0.14760541778640324,0.26027528614780115,RELIANCE,yfinance,0.6061558124708927,0.11308504579220369,0.1335832500995675,0.2628498644928534,0.7501539642518004,0.31635827757390333,0.48574297442931064,0.009960616086300111,0.020388440647530315,0.47753794148139517,0.4480764972344513,0.12505045607356458,0.6069493485521207,0.27316815377915793,0.5376723332004092,0.16000709021505916,8783616.2,11090421.9,0.27559605733155423,0.9561312105453555,0.3641507357222348,0.31287134055698784,0.5,0.018043658184034417
2025-08-12,0.21301497517734358,0.18236694539967413,0.2619048023534747,0.11577138206022575,0.33401901584301363,RELIANCE,yfinance,0.3715438717126488,0.09907415680889464,0.10860686485686166,0.21661288422362368,0.6455865577979406,0.39550689710677406,0.41711693767410846,0.013836175742893864,0.009290366477869294,0.5051174082847649,0.37960172286541294,0.13297254417360627,0.53226395669451,0.2577505307046246,0.3707222877513539,0.13272713568071193,9369354.6,11296032.4,0.34536461237128213,0.12489023763769237,0.38454241549150836,0.3312755706504792,0.5,0.017004796800369704
2025-08-13,0.24402636514039955,0.12698056830340043,0.27285723761106606,0.1278460363854066,0.17690700634969528,RELIANCE,yfinance,0.4484037746230505,0.0864268221297877,0.08989154935744992,0.17125661810622894,0.6487617876551314,0.4019324571571606,0.49716637951728765,0.025220973061812868,0.003025965912582085,0.5394151346020669,0.29450770186274333,0.16617055094999245,0.4205266649325651,0.2761438204738502,0.41362356894286734,0.14016299484865052,9693896.4,11148384.3,0.18670138772198783,0.3072058697106692,0.3948100383427385,0.3592312448348355,0.5,0.016021864723066326
2025-08-14,0.21759446707359142,0.09634964246760891,0.2636763714453041,0.10966140516687606,0.1660483721204362,RELIANCE,yfinance,0.39532609124138257,0.07388738041356646,0.0824646091418817,0.1284926274257483,0.6474792572821036,0.40229335094272917,0.5273994599151697,0.03386849707892964,0.0,0.562393712492482,0.20813067903863924,0.2061906673334004,0.30137000177135087,0.2601304973451878,0.4917839897267668,0.1596619313388467,9123781.0,10911960.05,0.18065003818680103,0.2986734393167669,0.38134142690712697,0.4030792491552667,0.5,0.015091869964195759
2025-08-18,0.2824174412969427,0.17453089846181502,0.29666486223400224,0.15319473827598173,0.3189381901584958,RELIANCE,yfinance,0.5036998132186385,0.09796453087227874,0.07805351844244868,0.08939742454118971,0.645294591642399,0.5756541133322219,0.5800157084711537,0.05759111524197286,0.0030261681622321124,0.6053371247133161,0.08929389590243453,0.2993382968213272,0.10677004948480062,0.3153956466843493,0.5132444786776568,0.19052243887484416,9722081.6,10986399.6,0.3410532250583318,0.20125747210308292,0.44688016161624744,0.4472367530129461,0.5,0.01421197859949741
2025-08-19,0.2824174412969427,0.3182293736685802,0.35451392322379593,0.3648025508127688,0.4042473811317837,RELIANCE,yfinance,0.7969129097524976,0.147030299383216,0.08776624205282602,0.08815199035515775,0.8212414201498454,0.6914956194726972,0.6166716638887062,0.14001651776376872,0.024372766481501995,0.7353312349843847,0.0850129255847012,0.303008228129265,0.09949523884001016,0.7159855795260156,0.6122626526055547,0.5095609198635442,10599528.2,10583498.35,0.4505507790677311,1.0,0.540696954115796,0.46550800394640285,0.5,0.013379506630890159
2025-08-20,0.3998138302247085,0.33970171412057226,0.45443534690190823,0.3256773073857202,0.2185382302073249,RELIANCE,yfinance,0.360694345238344,0.19444895264805773,0.10610280395268212,0.09072510692670654,0.8224862838398653,0.6846954400299687,0.6161273627484063,0.19713843148377608,0.05456578495742914,0.7981017325923211,0.09119198892867253,0.2992074837068479,0.10884540669559306,0.6336139823979616,0.6743034893717603,0.5431029267441436,9895723.6,9999964.4,0.2645551148469185,0.13230440764966706,0.6123457485962013,0.4934891604496722,0.5,0.012591912299862784
2025-08-21,0.4610641201000645,0.37824157110761547,0.5036790952569499,0.39070285251095616,0.2938736744285503,RELIANCE,yfinance,0.5382958422336576,0.25382944037287736,0.13175328886321758,0.09331905539130148,0.8259201940855537,0.7406663832997735,0.7523336093036552,0.263009707253447,0.09384487708835465,0.8625727111945991,0.09988313935552817,0.2918832221466303,0.12351090542079018,0.7392391475995095,0.7259587900317905,0.5430971646263801,10608584.0,10133300.75,0.3467616395831852,0.34244713541283484,0.6963559244077515,0.5339610787200925,0.5,0.01184678848033327
2025-08-22,0.43554316598533305,0.3314431733376342,0.44439552369026725,0.30473669517720126,0.12314913223763055,RELIANCE,yfinance,0.2815514690280698,0.29789778919720966,0.14905860004629012,0.09857166071365597,0.842186250482884,0.6690618759586366,0.6649154536487227,0.2926165438247561,0.1320661647266107,0.8550669729184437,0.10862423191212223,0.289618208634737,0.1343314478178267,0.5754691178861964,0.667202824339374,0.5670514371977584,10347132.0,9687218.8,0.16062774695219575,0.0,0.7623808336288864,0.5566332760254774,0.5,0.011141856051924304
